timestamps,0
1712200980,35433480192.0
1712200981,35433480192.0
1712200982,35433480192.0
1712200983,35433480192.0
1712200984,35433480192.0
1712200985,35433480192.0
1712200986,35433480192.0
1712200987,35433480192.0
1712200988,35433480192.0
1712200989,35433480192.0
1712200990,35433480192.0
1712200991,35433480192.0
1712200992,35433480192.0
1712200993,35433480192.0
1712200994,35433480192.0
1712200995,35433480192.0
1712200996,35433480192.0
1712200997,35433480192.0
1712200998,35433480192.0
1712200999,35433480192.0
1712201000,35433480192.0
1712201001,35433480192.0
1712201002,35433480192.0
1712201003,35433480192.0
1712201004,35433480192.0
1712201005,35433480192.0
1712201006,35433480192.0
1712201007,28991029248.0
1712201008,32212254720.0
1712201009,35433480192.0
1712201010,38654705664.0
1712201011,38654705664.0
1712201012,38654705664.0
1712201013,38654705664.0
1712201014,38654705664.0
1712201015,38654705664.0
1712201016,38654705664.0
1712201017,38654705664.0
1712201018,38654705664.0
1712201019,38654705664.0
1712201020,38654705664.0
1712201021,38654705664.0
1712201022,38654705664.0
1712201023,38654705664.0
1712201024,38654705664.0
1712201025,38654705664.0
1712201026,38654705664.0
1712201027,38654705664.0
1712201028,38654705664.0
1712201029,38654705664.0
1712201030,38654705664.0
1712201031,38654705664.0
1712201032,38654705664.0
1712201033,38654705664.0
1712201034,38654705664.0
1712201035,38654705664.0
1712201036,38654705664.0
1712201037,38654705664.0
1712201038,38654705664.0
1712201039,38654705664.0
1712201040,38654705664.0
1712201041,38654705664.0
1712201042,38654705664.0
1712201043,38654705664.0
1712201044,38654705664.0
1712201045,38654705664.0
1712201046,38654705664.0
1712201047,38654705664.0
1712201048,38654705664.0
1712201049,38654705664.0
1712201050,38654705664.0
1712201051,38654705664.0
1712201052,38654705664.0
1712201053,38654705664.0
1712201054,38654705664.0
1712201055,38654705664.0
1712201056,38654705664.0
1712201057,38654705664.0
1712201058,38654705664.0
1712201059,38654705664.0
1712201060,38654705664.0
1712201061,38654705664.0
1712201062,38654705664.0
1712201063,38654705664.0
1712201064,38654705664.0
1712201065,38654705664.0
1712201066,38654705664.0
1712201067,38654705664.0
1712201068,38654705664.0
1712201069,38654705664.0
1712201070,38654705664.0
1712201071,38654705664.0
1712201072,38654705664.0
1712201073,38654705664.0
1712201074,38654705664.0
1712201075,38654705664.0
1712201076,38654705664.0
1712201077,38654705664.0
1712201078,38654705664.0
1712201079,38654705664.0
1712201080,38654705664.0
1712201081,38654705664.0
1712201082,38654705664.0
1712201083,38654705664.0
1712201084,38654705664.0
1712201085,38654705664.0
1712201086,38654705664.0
1712201087,38654705664.0
1712201088,38654705664.0
1712201089,38654705664.0
1712201090,38654705664.0
